-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-24.98087597073072,-27.744073484489377,0.0
-10.538807050152025,-11.704531001268956,4.170833333333333
-10.421709194039224,-11.574480656810412,4.1416666666666675
-10.538807050152025,-11.704531001268956,4.112500000000001
-10.382676575334958,-11.531130541990898,4.083333333333334
-10.382676575334958,-11.531130541990898,4.054166666666667
-10.343643956630691,-11.487780427171383,4.025
-10.460741812743493,-11.617830771629928,3.995833333333334
-10.577839668856292,-11.74788111608847,3.9666666666666672
-10.577839668856292,-11.74788111608847,3.9375000000000004
-10.577839668856292,-11.74788111608847,3.9083333333333337
-10.343643956630691,-11.487780427171383,3.8791666666666673
-10.382676575334958,-11.531130541990898,3.8500000000000005
-10.343643956630691,-11.487780427171383,3.8208333333333337
-10.343643956630691,-11.487780427171383,3.791666666666667
-10.343643956630691,-11.487780427171383,3.7625000000000006
-10.577839668856292,-11.74788111608847,3.733333333333334
-10.538807050152025,-11.704531001268956,3.704166666666667
-10.538807050152025,-11.704531001268956,3.6750000000000003
-10.499774431447758,-11.661180886449442,3.645833333333334
-10.382676575334958,-11.531130541990898,3.616666666666667
-10.343643956630691,-11.487780427171383,3.5875000000000004
-10.382676575334958,-11.531130541990898,3.5583333333333336
-10.577839668856292,-11.74788111608847,3.5291666666666672
-10.577839668856292,-11.74788111608847,3.5000000000000004
-10.577839668856292,-11.74788111608847,3.4708333333333337
-10.343643956630691,-11.487780427171383,3.441666666666667
-10.460741812743493,-11.617830771629928,3.4125000000000005
-10.460741812743493,-11.617830771629928,3.3833333333333337
-10.343643956630691,-11.487780427171383,3.354166666666667
-10.460741812743493,-11.617830771629928,3.325
-10.460741812743493,-11.617830771629928,3.295833333333334
-10.304611337926424,-11.444430312351868,3.266666666666667
-10.382676575334958,-11.531130541990898,3.2375000000000003
-10.421709194039224,-11.574480656810412,3.208333333333334
-10.421709194039224,-11.574480656810412,3.179166666666667
-10.382676575334958,-11.531130541990898,3.1500000000000004
-10.382676575334958,-11.531130541990898,3.1208333333333336
-10.304611337926424,-11.444430312351868,3.0916666666666672
-10.460741812743493,-11.617830771629928,3.0625000000000004
-10.304611337926424,-11.444430312351868,3.0333333333333337
-10.499774431447758,-11.661180886449442,3.004166666666667
-10.460741812743493,-11.617830771629928,2.9750000000000005
-10.538807050152025,-11.704531001268956,2.9458333333333337
-10.499774431447758,-11.661180886449442,2.916666666666667
-11.124296330716028,-12.354782723561677,2.8875
-11.124296330716028,-12.354782723561677,2.858333333333334
-11.436557280350161,-12.701583642117795,2.829166666666667
-11.241394186828826,-12.484833068020219,2.8000000000000003
-11.319459424237358,-12.571533297659249,2.7708333333333335
-11.007198474603227,-12.224732379103132,2.741666666666667
-10.655904906264826,-11.834581345727502,2.7125000000000004
-11.046231093307494,-12.268082493922648,2.6833333333333336
-10.421709194039224,-11.574480656810412,2.654166666666667
-10.773002762377626,-11.964631690186044,2.6250000000000004
-10.890100618490425,-12.094682034644588,2.5958333333333337
-10.890100618490425,-12.094682034644588,2.566666666666667
-10.85106799978616,-12.051331919825074,2.5375
-10.96816585589896,-12.181382264283616,2.5083333333333337
-10.10944824440509,-11.227679738254293,2.479166666666667
-10.148480863109357,-11.27102985307381,2.45
-10.61687228756056,-11.791231230907986,2.420833333333334
-10.733970143673359,-11.92128157536653,2.391666666666667
-9.99235038829229,-11.097629393795753,2.3625000000000003
-10.421709194039224,-11.574480656810412,2.3333333333333335
-10.929133237194693,-12.138032149464104,2.304166666666667
-10.460741812743493,-11.617830771629928,2.2750000000000004
-10.61687228756056,-11.791231230907986,2.2458333333333336
-10.61687228756056,-11.791231230907986,2.216666666666667
-10.733970143673359,-11.92128157536653,2.1875000000000004
-10.733970143673359,-11.92128157536653,2.1583333333333337
-10.61687228756056,-11.791231230907986,2.129166666666667
-10.538807050152025,-11.704531001268956,2.1
-10.733970143673359,-11.92128157536653,2.0708333333333337
-10.890100618490425,-12.094682034644588,2.041666666666667
-10.694937524969093,-11.877931460547014,2.0125
-10.499774431447758,-11.661180886449442,1.9833333333333336
-10.85106799978616,-12.051331919825074,1.9541666666666668
-10.538807050152025,-11.704531001268956,1.9250000000000003
-10.421709194039224,-11.574480656810412,1.8958333333333335
-10.694937524969093,-11.877931460547014,1.866666666666667
-10.343643956630691,-11.487780427171383,1.8375000000000001
-10.577839668856292,-11.74788111608847,1.8083333333333336
-10.421709194039224,-11.574480656810412,1.7791666666666668
-10.96816585589896,-12.181382264283616,1.7500000000000002
-10.85106799978616,-12.051331919825074,1.7208333333333334
-10.85106799978616,-12.051331919825074,1.6916666666666669
-10.61687228756056,-11.791231230907986,1.6625
-10.655904906264826,-11.834581345727502,1.6333333333333335
-10.577839668856292,-11.74788111608847,1.604166666666667
-10.187513481813625,-11.314379967893323,1.5750000000000002
-10.538807050152025,-11.704531001268956,1.5458333333333336
-9.719122057362423,-10.794178590059149,1.5166666666666668
-9.328795870319755,-10.360677441864,1.4875000000000003
-10.499774431447758,-11.661180886449442,1.4583333333333335
-10.85106799978616,-12.051331919825074,1.429166666666667
-10.61687228756056,-11.791231230907986,1.4000000000000001
-10.61687228756056,-11.791231230907986,1.3708333333333336
-10.733970143673359,-11.92128157536653,1.3416666666666668
-10.538807050152025,-11.704531001268956,1.3125000000000002
-10.655904906264826,-11.834581345727502,1.2833333333333334
-10.655904906264826,-11.834581345727502,1.2541666666666669
-10.460741812743493,-11.617830771629928,1.225
-10.421709194039224,-11.574480656810412,1.1958333333333335
-10.460741812743493,-11.617830771629928,1.1666666666666667
-10.499774431447758,-11.661180886449442,1.1375000000000002
-10.499774431447758,-11.661180886449442,1.1083333333333334
-10.499774431447758,-11.661180886449442,1.0791666666666668
-10.499774431447758,-11.661180886449442,1.05
-10.499774431447758,-11.661180886449442,1.0208333333333335
-10.733970143673359,-11.92128157536653,0.9916666666666668
-10.694937524969093,-11.877931460547014,0.9625000000000001
-10.61687228756056,-11.791231230907986,0.9333333333333335
-10.655904906264826,-11.834581345727502,0.9041666666666668
-10.538807050152025,-11.704531001268956,0.8750000000000001
-10.577839668856292,-11.74788111608847,0.8458333333333334
-10.733970143673359,-11.92128157536653,0.8166666666666668
-10.61687228756056,-11.791231230907986,0.7875000000000001
-10.694937524969093,-11.877931460547014,0.7583333333333334
-10.577839668856292,-11.74788111608847,0.7291666666666667
-10.61687228756056,-11.791231230907986,0.7000000000000001
-10.577839668856292,-11.74788111608847,0.6708333333333334
-10.812035381081891,-12.007981805005558,0.6416666666666667
-10.460741812743493,-11.617830771629928,0.6125
-10.460741812743493,-11.617830771629928,0.5833333333333334
-10.460741812743493,-11.617830771629928,0.5541666666666667
-10.499774431447758,-11.661180886449442,0.525
-10.499774431447758,-11.661180886449442,0.4958333333333334
-10.499774431447758,-11.661180886449442,0.46666666666666673
-10.538807050152025,-11.704531001268956,0.43750000000000006
-10.538807050152025,-11.704531001268956,0.4083333333333334
-10.538807050152025,-11.704531001268956,0.3791666666666667
-10.538807050152025,-11.704531001268956,0.35000000000000003
-10.538807050152025,-11.704531001268956,0.32083333333333336
-10.577839668856292,-11.74788111608847,0.2916666666666667
-10.577839668856292,-11.74788111608847,0.2625
-10.577839668856292,-11.74788111608847,0.23333333333333336
-10.538807050152025,-11.704531001268956,0.2041666666666667
-10.577839668856292,-11.74788111608847,0.17500000000000002
-10.538807050152025,-11.704531001268956,0.14583333333333334
-10.61687228756056,-11.791231230907986,0.11666666666666668
-10.733970143673359,-11.92128157536653,0.08750000000000001
-10.733970143673359,-11.92128157536653,0.05833333333333334
-10.694937524969093,-11.877931460547014,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
-22.98469507882459,-29.419068134650946,0.0
